principal component 1 AVW,principal component 2 AVW,principal component 1 Bottom Tissue,principal component 2 Bottom Tissue
-0.1910447635813141,0.0931365203240631,-5.309678960187436,-0.000501311048033
-0.3481111690481807,0.0015784898967092,-5.309651557926091,-0.0004020375720636
0.0525124201008243,-0.0626980385581219,-5.3096582398795,-6.742718758658715e-05
0.1539067714811361,-0.1200285265351529,9.828398316838246,0.001215563195745
0.0417925176302072,-0.0574876612946258,-5.309645578264744,0.0003018750261198
0.2582742612769054,-0.1550773726086658,9.82847040136547,-0.0007495384569478
-0.4113670693145258,0.000871502351191,-5.30958085895921,0.0010067710810703
-0.0103194137370888,0.186044602426413,-5.30969432299683,0.0005055429310157
-0.1609094716243923,0.1186282973282484,-5.309672678360613,-5.8587229417069936e-05
-0.0324402616227646,0.1266708424437518,-5.309688243609706,-5.803106055894953e-05
0.2446533093279853,0.0122452161344866,9.828493143752471,-0.0002666645064228
-0.2255587334102016,0.0939140210108201,-5.309670659725944,-0.000332457473425
-0.1150645318700679,0.0726401210476153,-5.309635203169978,0.001154171090275
0.2023724550242797,-0.0268892235201694,9.828483618919012,-0.0005607851488209
0.2359644495196326,0.0958398519771434,9.828512406813111,-0.0007765474458309
0.0398100927263039,-0.0752550624673549,-5.309636307601754,0.0004150028194544
-0.1730130165096548,-0.0473525187974926,-5.309660826665176,-0.000559252236212
0.4637386091321273,-0.001354280526633,9.82852061819329,-0.0007186952782145
-0.4148223613054553,-0.0432795013671316,-5.309630849602441,-0.0002242713420835
-0.4302793245510521,-0.0223236174752149,-5.309661511213469,-0.0007640564296995
-0.3887864058219983,0.0107958068127876,-5.309576388016288,0.0012316834526647
0.0591668012727006,0.0137474010072706,-5.309641031587455,0.0013378040301289
0.0334930995928993,0.0350515539538992,-5.30963463579662,0.001749783498637
-0.2457437742664646,-0.0445020197916154,-5.309663800767461,-0.0006945617540666
0.1667022737579396,-0.0567156549578067,9.828472743720983,-0.0005298442748579
0.3108942730594385,-0.1377845642156922,9.82846047679337,1.5203090198070983e-05
-0.3282019278536364,-0.0432798558469832,-5.309605893167743,0.0003933856504973
-0.3438650961090811,-0.0610748636166863,-5.30965314738299,-0.0006380107145399
0.0621137678442872,0.0146826609777314,-5.309689296030246,-0.0005760331422303
-0.0863283405482808,-0.0047320954011936,-5.309654372506757,-9.291562114979056e-06
0.7923240271249627,0.0292859049537464,9.828568870554353,0.0002662466511658
-0.3544390415725948,-0.006139629711028,-5.309603185138953,0.0006111445439387
0.2751361398515323,-0.0694605662582849,9.828490438056653,-0.0008448970387204
0.4848745120246416,-0.1214548993033167,9.828492846906355,0.0006452999585432
-0.0589162959619926,0.057490121201732,-5.309688747930689,-0.0006624120816239
-0.2715229384041192,-0.0664575909822433,-5.309557195245073,0.0013898853691795
-0.3518102657334501,-0.0621278169458761,-5.309553734552124,0.0012874943649831
0.1287009411686078,0.1339225425481849,9.828503272238407,-0.0003578717735085
-0.2748172526340688,0.0449809502537572,-5.3096481449606125,-3.909135218200125e-05
0.1326157890860107,0.1992621375794901,9.828505931926244,0.0009562011495501
-0.1674308115645005,0.0180992780172304,-5.3096144246997055,0.0010131977881699
0.0942360962634203,-0.0826871489030921,-5.3096597919555695,-0.0001137155775787
0.573787940366023,-0.0797625352460731,9.828522738583327,0.0015031666084997
-0.2435737863764619,0.0574975939822778,-5.309623019837175,0.0008101334891283
0.7421050867829971,0.0072885829889487,9.828554436725472,-9.405207015168024e-05
-0.3015830950988206,-0.0598737677376963,-5.309660349288356,-0.0007336540313089
-0.2180403128480039,0.0185594474121045,-5.309669242387548,-0.000573262510188
-0.0629660223381267,0.1120921208193625,-5.30968999857926,-0.0004285280294722
-0.4284674924985525,-0.0069706740951816,-5.309596828569184,0.0005866719713058
0.440212275732497,-0.0934510706519875,9.828503663687895,-0.0006655921298018
-0.0809142628317756,0.1540102516982033,-5.309653876539661,0.0017177530416499
0.0617681703084516,-0.090856542861463,-5.309677614974997,-0.0007298206434673
0.3666971839308082,-0.1393332191782049,9.828486529110693,-0.0007235917668041
-0.1672073943994259,-0.0173739609976041,-5.309669005957148,-0.0006217357024593
-0.2366960437466972,0.0102299283471143,-5.309654807547146,-0.0002880030911553
0.1452034504809757,0.0797782444551914,9.828471512881933,0.0017043225770441
0.4666068583183245,-0.0543698411240912,9.828513151468757,-0.0008045654996735
0.3845161693459662,0.0266402155028734,9.828513930853536,0.0001256874011469
-0.0631670298723168,-0.0708452905659634,-5.309665004288278,-0.0005757835328266
0.0565358848345527,-0.0210956808446604,-5.309685236191378,-0.0006491837068214
-0.4727594615192633,-0.0310465004210334,-5.309555655191159,0.001211638732062
0.1514473298290196,0.1876176469869198,9.828512240111582,-0.0006040223928332
0.253231540433714,0.1828454896166472,9.828535731718883,0.0014505176658033
0.3216571520451476,0.1518698487340684,9.828533489934324,0.0002567404792783
0.7126136622456284,0.0749111576788859,9.828582239027496,0.0011242747083465
0.0408570424151537,-0.0921801284920106,-5.309664763438149,-0.0004560177378541
0.0661941527513969,0.1090451029662525,9.8284795594134,0.0003052508066515
0.7707758627675841,-0.0190595617829048,9.828553435654126,-6.075283126935203e-05
-0.1345542984587554,0.0019536371380084,-5.309645949298719,0.0001288400396467
0.2903068195738127,-0.0844659635316591,9.828485092469323,-0.0006370613921063
-0.0527571450323981,-0.0777518346324497,-5.309617321348107,0.0005459395102494
-0.1240875509675158,-0.0274133089535624,-5.309624188374373,0.0005480603286949
0.1964528802209611,-0.0639275205759765,9.828467976305497,-0.0002607489877344
0.0818697839387488,-0.0036332353041505,-5.309651987799099,0.0008020387439251
0.060806935467307,-0.1117603007351305,-5.309608823901061,0.0009072463035504
0.0187032286527879,0.1161776497880653,-5.30967607694996,0.0009207024111937
0.0474765020185331,-0.0992986075195252,-5.309643838850183,5.4195711837641714e-05
0.012989739400945,-0.0313319961727501,-5.309677163505327,-0.000555250795556
-0.0778735508845205,0.0565008961552485,-5.30968272427921,-0.0005055027169544
0.530129681985938,0.0021992352773417,9.828526939213411,-0.0006702019888621
0.8048629596663471,0.0245536962215739,9.828557956190735,-0.0002969030341473
0.5683765550720783,0.0003069575321692,9.828536836684158,0.0004833342861436
0.2295816483708927,0.0446201219092507,9.828485647714317,0.0009396178661601
0.1070717962401698,0.0591257778957572,9.82849548144702,-0.0009000225913121
0.0745909957749631,-0.0175174677062598,-5.3096886519528885,-0.0007015487220194
0.2133725635422423,0.1635897455175402,9.828519514350225,0.0001326412704836
-0.3431642227824881,-0.0398442064001456,-5.309618771030332,0.0001192223348473
-0.1623866900614062,-0.060241047379647,-5.3096175069375,0.0003639230423338
-0.1277927267127181,-0.0514922761216555,-5.309649271180196,-0.0002303175508533
-0.0896572761151661,0.000967585303141,-5.309676664083278,-0.000614605268437
0.0023868362057993,-0.0471421691894775,-5.30967168225196,-0.0005037591036025
0.215133740018576,-0.0262718414089487,9.828466847044597,0.0003721054461911
-0.1013471759247149,-0.0568471322889033,-5.3096581549005295,-0.0004151155149983
0.0962918479529436,-0.0586283997134051,-5.309679505002551,-0.0005509245890502
-0.072601142571046,-0.0536575605079148,-5.309642274698972,4.8066914879295874e-05
0.3785115214488841,-0.1699802693241267,9.82848248744248,-0.0007637471808367
-0.2557140337748539,-0.0213995474553631,-5.3095837444523415,0.0011702900100462
-0.0017322262792252,-0.0442164082910585,-5.309649156748859,0.0001315058327344
0.489509703052965,-0.1364577501535134,9.82847802534417,0.00171697971004
-0.251922426017061,-0.0285455831509592,-5.309646831125935,-0.0002848849763196
-0.0446940743174778,-0.0781104274668359,-5.309669160153316,-0.0006698173911646
0.6019509371518648,-0.0823195644832337,9.82852867452728,0.0018647497517222
-0.1337857948778897,-0.0036031525896435,-5.3096275750341215,0.0005965247403997
0.2393099577441327,0.1118946961657269,9.828511376543572,0.0005946804590595
0.360174442280735,-0.0675715223672215,9.828499738534727,-0.000770539721742
-0.320641779574609,-0.0603530288500778,-5.3096233836814815,-3.655711374550756e-05
-0.2855287924534536,-0.053546140209994,-5.309598305083382,0.0005779388416977
0.0710992741173566,-0.0998722696850312,-5.30964203376216,0.0001787191401382
-0.3696586947061589,-0.0061388978923864,-5.309632494113062,-5.446418103660975e-05
-0.1363297647361432,0.1174542464784246,-5.309684753298916,-0.0004261221614491
0.1848038919441463,-0.1192135794569197,9.828398537312175,0.0014467979816995
0.1532835479487171,0.0720197241566538,9.828500386207676,-0.0008057270186097
-0.3445000165712233,-0.0059129801373411,-5.309657240128199,-0.0005448545554104
-0.0151191305238333,0.1136677133345537,-5.309693764903258,-0.0003538055823632
0.4729544065269048,-0.0854819832509304,9.828505689611516,-0.0001866058877001
0.0657146421221982,-0.0903908080853732,-5.309626011141545,0.0006760655355825
-0.4564884787463689,-0.0394001146151364,-5.30965601262723,-0.0007270251035354
0.1189279967891158,-0.0233357426625121,9.82845793488555,8.33081070541709e-05
-0.1470165639440609,0.127611976751289,-5.309682755709111,-0.0003356272312997
-0.2232023467645832,0.0529003570519667,-5.309667080733367,-0.0003881672945023
-0.2261745990116665,0.0711891952906045,-5.309675450027422,-0.0005570622862601
0.2792025645217402,0.1443353837015488,9.828528381296987,0.0010128597031938
0.2843328295714849,0.1362583488974658,9.828525387079742,0.0004930660530679
-0.1326664817412722,-0.0116978899856983,-5.309633086334844,0.0003964588730645
-0.2790482394177267,-0.0117784716421059,-5.309643421582113,-0.000178947759878
-0.2687663501274417,-0.0254596815705366,-5.309632197895669,2.4962534153136896e-05
0.3143141215512138,-0.1467591736654636,9.828418802544173,0.0016299357368808
-0.1169703265955105,0.0873936396215198,-5.309642450771051,0.0010298836718097
0.5468150296677683,0.1069536537193993,9.82853918116016,-0.0007863880684384
-0.4292724756057521,-0.0480337603843432,-5.309664757883362,-0.0008868823585897
0.0694597704461056,0.0694983185795362,-5.309694703636935,-0.0003399040559108
-0.2015866063527012,0.0908295395444,-5.3096857684050285,-0.0007483048853622
-0.2081751088892091,0.0956343851518583,-5.309657513653367,0.0001370002257365
-0.2164172014098105,0.0379288058780012,-5.309668577171759,-0.0004778333749467
-0.0778741610886362,-0.0353713835475094,-5.309667103143285,-0.0004954554621649
0.0433513288766607,0.0765875027182213,-5.30966483504678,0.0011213943492506
0.2419210647743747,-0.1227410903981996,9.82846256550449,-0.0003317710611571
0.0632375644281911,0.0376212062581942,-5.30964494757538,0.0016563476273186
-0.2536856154292879,0.0288365013370858,-5.309624214051558,0.0005450834991883
0.0676165025656543,-0.0664120463549217,-5.309681009356394,-0.0006987230390657
-0.1247128874180472,0.1458227897821664,-5.30967965204868,-2.498283409109512e-05
0.0998746323038168,0.1996696799561534,9.828501263744329,0.0009073017932155
-0.1957128247924263,-0.0122530104004056,-5.309590503868417,0.0012913607905729
-0.2767707115209545,0.014922630971157,-5.309670504474743,-0.000701510906906
-0.3395601754655022,-0.0383296914007113,-5.309657913017216,-0.0006583429159633
-0.0420786926209188,-0.0751832399948332,-5.309670845779711,-0.0006947337163183
-0.1817034533065331,-0.0300570199015053,-5.309669624550489,-0.0007071863010735
-0.2078966828215659,-0.0373190645040699,-5.309665789180239,-0.0006759951294997
-0.1276755652075683,0.1121426684504813,-5.309683128950673,-0.0003640701434383
-0.1823924363875869,0.0955587291692104,-5.309662292146521,7.949549265917147e-05
-0.1526983986983252,0.0645878666527857,-5.309658516952252,0.0001088433911042
0.1833316387214887,0.0441945339358193,9.828497352792846,-0.0007108171847926
-0.3806629264992698,-0.0249019039807393,-5.309668257435972,-0.000863222468777
0.4021538912282995,-0.1601225245322823,9.828438030753729,0.0018250039706102
0.0550659287114596,-0.0449693873090943,-5.309649760870532,0.0003269730867022
0.1420531175698114,-0.0095444556985553,9.828488055871832,-0.0008947137168468
-0.3036103795421765,-0.0597655419502527,-5.309632295719889,-0.0001834519230807
0.1770234839615861,0.12228244321824,9.828510969440206,-0.0008460095298522
-0.0764462015052623,-0.088384128430955,-5.309670472042336,-0.0007871199833944
-0.3339506529763673,-0.0039961046890315,-5.309659820625289,-0.0005814823761005
0.067903971600553,0.0326661751326248,-5.309666729436537,0.0005813424473763
0.2393099577441327,0.1118946961657269,9.828511376543572,0.0005946804590595
0.6438562770824053,0.0434241483820875,9.828550452219192,8.177854445393474e-05
-0.1901773929518811,0.0841658141109903,-5.309653028549509,0.0002744412032341
0.0118509890489357,-0.0808501610425443,-5.309655103570837,-0.0002240754792
-0.0610122738052001,-0.0443752894460383,-5.309672663816527,-0.0006465087414285
0.316133312581451,-0.1554188956511588,9.828476708903578,-0.0007116378209599
0.2382557274679341,-0.0998572051945191,9.828465241826006,-0.0002404032211854
-0.4222001686048883,-0.0194888268854967,-5.309576792430338,0.0009517745654399
0.1906471092535749,0.0065235379403174,9.828494386989894,-0.0008706623848039
-0.4706202586267058,-0.0237793043317549,-5.309613662348121,0.0001096927239035
0.0327392275054648,0.1992309212790192,-5.309699038312228,0.0009905823240317
-0.1949644096866258,-0.0828058969887032,-5.309600804957148,0.0005261264887816
-0.3329830780919043,-0.0035739892818613,-5.30965372811094,-0.0004471294790613
0.0226437021843003,-0.0411056685304854,-5.309681111292533,-0.0006916947052241
-0.3907636567458419,-0.0437196150618049,-5.309641406864052,-0.0004022621033788
-0.2608563158617857,-0.0345050715305507,-5.309632799249638,-1.5805497268560732e-05
-0.1949332864365666,-0.0814269109605457,-5.309642869959873,-0.0003350996250732
0.1393292034404275,0.0252603819413983,9.828465965584742,0.0005003826114304
-0.2022474248639085,0.0642298917750414,-5.309621005570745,0.0010763318151938
-0.2902882994706126,0.0164813375641766,-5.309582667487808,0.0013878509373127
0.0089249553194361,-0.0429589593936939,-5.309682262774531,-0.0007620424572748
-0.1650161023596934,0.1216604854109918,-5.309657723584263,0.0004997386125238
-0.2098058584162895,4.972001672056933e-05,-5.309647524491372,-0.0001026079971448
0.3733394692598625,-0.079103157340128,9.828498621001817,-0.0007303124856151
0.6273726973441954,-0.0718159834518293,9.828528533156309,-0.000200950656316
0.1451855677997626,0.123521392664913,9.828501097510603,-4.0309178511182686e-05
0.3372183421539634,-0.0682873338654267,9.828498432721092,-0.000872005646807
-0.2040072135135119,-0.0758030846178238,-5.3096186668149,0.0001775363871191
0.3722232447697194,-0.0419637731307454,9.828483310894306,0.0017678899328865
-0.0269276231427633,0.0976701861394463,-5.30968306211347,-6.323039452941711e-05
-0.1370235622325008,-0.0026304482790533,-5.309635117719438,0.00038840641184
-0.3894133322442241,-0.0397991985293337,-5.309555978193457,0.001320941635488
-0.3142429501626078,-0.0474436477152495,-5.309656967192854,-0.0006410320369095
0.0501057158101345,-0.0475456436146035,-5.309681925604212,-0.0006794534999781
-0.3228967942106509,0.0310832037884842,-5.309594185741585,0.0011126763505696
-0.177687867680327,0.0887671643506066,-5.309676836413806,-0.0004174439561301
0.033415672180842,-0.0613271883251758,-5.309660551497077,-0.0001847394182483
0.1243446384918242,0.0767920811996925,9.828465395646866,0.0015950280681818
0.1597633076307279,0.0022407491041993,9.82849032361636,-0.0008441885344432
-0.4120385393227173,-0.0239849444110707,-5.309560914266165,0.0012759698878322
0.4657334347189497,0.0684847719336436,9.828528672647671,-0.0007726330013037
-0.2574084764818176,-0.0359159120038664,-5.309660904024306,-0.0006202745784203
-0.3237980885257575,0.0320488493576488,-5.309644408370129,-9.582723161104716e-05
0.4764561702672119,0.0881146655419924,9.828540624008829,0.0003392558139622
-0.290176178998943,0.0071906637565906,-5.309595816042954,0.0010033721137641
0.467158754380742,0.048577496610115,9.828527258836166,-0.000683403271233
-0.1419627958219964,-0.0845443859500798,-5.3096056084816405,0.0005176109051671
0.281009091292929,-0.116820736546747,9.828483881973542,-0.0008713688346942
0.6267443878758274,0.0794829562910941,9.828548854402817,-0.0003880505604181
-0.264083181787654,-0.0460257319500329,-5.30966191787176,-0.0006800518090938
0.1576497380206754,-0.0616621104027337,9.828446557178305,0.0003381633767787
0.4581332539683797,-0.0650137563703162,9.828507832082618,-0.0003172663106893
0.1287650208489366,0.0657800236819566,9.828486166205014,-0.0001496198474838
-0.2850329384519081,0.000525234188303,-5.309662655536767,-0.0005733351992174
0.5632718928768389,-0.1033273973027682,9.828515205592035,-0.000411569714355
0.2819926568698372,0.0545474996918292,9.828497119944425,0.0017805465589939
-0.1383915218285629,-0.0014717207784721,-5.309602520076211,0.0012921769069044
0.3557592851287356,-0.1765124498290892,9.82847995351009,-0.0008116189783269
-0.2224786947725425,0.0581998659729548,-5.309675005648163,-0.0005839198435964
0.0107217676272067,-0.0213045348784994,-5.309679954509768,-0.0005880004905914
0.5000193125978606,-0.1187694182971865,9.828507047832272,-0.0006744113916212
-0.0745057469371717,-0.0235500689123612,-5.309610708031275,0.0011265656291282
0.4891664022342646,-0.0183090314643659,9.828520523628267,7.577374933952396e-05
-0.4114800531327828,0.0007320861159969,-5.309656883300868,-0.0005992213632189
0.0058764037200681,0.102759322398843,-5.30969687291997,-0.0004963723709413
0.3443937585788649,-0.0489693838804705,9.8284945359637,-0.000256438749497
-0.2486294772151525,-0.046814868825425,-5.30966682193757,-0.0007680681947461
-0.0866589405386173,0.0722638252571867,-5.309676424982599,-0.0002168690547917
-0.0620268062971564,-0.0335862758388421,-5.309669297977235,-0.0005160509917969
-0.1282623466919586,0.0029223040811485,-5.309672230218409,-0.0005589242253582
-0.0446830163537756,0.1308434049126891,-5.309667157852686,0.0010042441867697
-0.3602163350420548,-0.0009221034218979,-5.309643219881971,-0.0002480593412711
-0.0193584440843308,0.1784428139434018,-5.309705050898005,-0.0004602206309796
0.0420977489243476,-0.1070151560163662,-5.309662625939943,-0.0004791156028166
-0.125616363552423,-0.0296134075733033,-5.309661341518943,-0.0004093203240647
0.1406636573533738,-0.1378567880082901,9.828390147625344,0.0011665620039647
0.0165764385924144,0.0403362946181211,-5.309684963151892,-0.0004023479113294
0.6291006961077702,0.0460430746199012,9.828546856306296,-0.0001151559724607
-0.2875830104488053,-0.0633993674493013,-5.309655738611895,-0.0006385551052591
0.2603951489430854,0.1049380238219517,9.828515626983702,-0.0006477547600537
-0.0586088644992634,0.0533634058765647,-5.309683889408652,-0.0005128370389444
-0.314209841960845,0.0241234125472841,-5.309667501820952,-0.0006464757352182
0.41321258832161,-0.1286119963113978,9.828494159893507,-0.000666540639092
-0.2977563386724416,0.0621266116795171,-5.309590896975775,0.0015314797104029
-0.1502090649426429,0.1242470807388868,-5.309675822565455,-0.0001025341234819
-0.007588947705835,0.1562932855669248,-5.309701255846608,-0.0003328159192755
0.4924198243499244,-0.063357784315895,9.828509917488626,0.0007396126085184
-0.2986829526087306,-0.0134946640601658,-5.309647492569181,-0.0003017864007683
-0.1324058488031556,0.0664640801755319,-5.309680144477036,-0.0005071133882229
0.2191120898818463,0.088708502057858,9.82850969054212,-0.0007788856901328
-0.1240875509675158,-0.0274133089535624,-5.309624188374373,0.0005480603286949
0.0430157199197091,-0.0899834827468261,-5.309607195203078,0.0010946203553712
0.2682196350172947,0.0449952828865282,9.82850477591894,-0.0004219394794169
-0.3957625207643442,-0.0267788150657481,-5.309633617119373,-0.0001967209676075
-0.3389180447828158,0.0027204883604021,-5.309639723704661,-0.0001251004289608
0.0964740206832689,0.0388371059149607,9.82848994932275,-0.0008236352511001
0.3167992899874715,-0.0708340726756212,9.82849294887047,-0.0007225573501774
-0.0245140233764359,-0.0872965463160886,-5.309581905330046,0.0014545429340129
0.309503439137174,-0.1293506579604939,9.828463412054042,-2.4856400449095976e-05
0.4862747870018665,-0.0269680270445062,9.828517918189185,0.0005210768342783
-0.1539322307296762,-0.052944291073104,-5.309634763957714,3.963956909450868e-05
-0.0785593999663993,0.0093198796540191,-5.309653848434261,0.0001299947703412
-0.3346851912819579,0.0026298852416212,-5.309603009343929,0.0007086202263719
-0.2720910998047736,0.0535413558307579,-5.309665834072009,-0.0004511358473323
0.2188618305586647,0.0641148112613346,9.828494043022058,0.0004618838709744
0.3794553358109751,-0.1602735916712872,9.828473822695427,-0.0002687480727464
-0.0741437465952467,-0.0912764932632572,-5.309619779853216,0.0003332520015883
-0.2509664580834991,0.0245050619965386,-5.309649718065056,-0.0001237926642106
-0.2074840252852866,0.0207533100647343,-5.309678755417856,-0.0007883528375238
-0.0823353968068868,0.0076061644851858,-5.309645509064024,0.0003546583800673
-0.1973550625266208,-0.0339740930466411,-5.309645843251611,-0.0002051964974642
0.4462154107826653,-0.1340843963476859,9.82846687116878,0.0017824174449326
0.1729137288127481,0.1863672300428148,9.828507364259922,0.0010458606407597
0.4876463902853851,-0.0705518164119071,9.828506791165209,0.0008305398366901
-0.2536667682456541,-0.0493792876688183,-5.309652911055399,-0.0004919507233905
-0.3427201676025194,-0.0557889294477702,-5.309638805373689,-0.0003459628950387
0.2634474903579367,0.1786587062015829,9.82852768398502,-0.0004118602335579
0.2116686199597981,0.0451267105790654,9.828486127297095,0.0005248840565465
-0.3128026809112261,-0.0098104082321316,-5.309652429467405,-0.0004144150179431
-0.3784564052565901,0.0082494369261597,-5.309587675745007,0.0009869193355902
-0.1339741093338126,-0.0137345227257858,-5.309659163804827,-0.0002990138751562
-0.4754468417959457,-0.0397262503905578,-5.309658413012221,-0.000787713440565
-0.0707892749059442,0.0197355346730218,-5.309646656214853,0.0004651064860786
0.1590944427536661,0.0566638185007805,9.828465952884656,0.0016198967383558
0.1522958629774304,0.1895431215150237,9.828506282804277,0.0008771166567422
-0.3726533563421085,-0.0422164956247243,-5.309629519560117,-0.0001468174459169
-0.1978443958923616,0.0214904442701791,-5.309644848501112,0.000113233141883
0.4592200292408369,0.0089083686297433,9.828521877611411,-0.0003858707413191
-0.0289162966099689,-0.0065313239634713,-5.309666921139504,-0.0002078541428689
0.1025268034604689,-0.0809182475171233,-5.309672815541776,-0.0004556272743172
-0.200644532029819,0.0689892048044835,-5.309652734734341,0.0001525265861709
-0.4608981738401669,-0.0362263088879509,-5.309607687416667,0.0001871165583926
-0.0713866969989456,-0.0377378244827317,-5.309598927125068,0.0013184803861814
0.5984593211652207,-0.0175436902297546,9.82853274178274,-0.0004257692840309
0.1469675395717164,-0.0842169462124377,9.828414637647324,0.0010888040821147
-0.3265014473843598,0.0463046249373751,-5.309666416145115,-0.0005772182987665
-0.1944058465090204,-0.0226932515139198,-5.309663601215739,-0.0005617254728126
-0.1833038673660146,0.0494734507972455,-5.309649024461842,0.0001989295762655
0.2143772013879913,-0.0440879357338245,9.828456844717651,0.0005838729670844
0.2451953959928194,-0.0531660750765453,9.828487612086262,-0.0007452199681955
0.1845349581202468,-0.107925628418105,9.828476389131508,-0.0009043388058867
0.0909007047168889,0.0726909991651626,9.828494263997865,-0.0008074367391704
0.1591817457786242,-0.0172491601139256,9.828484200653724,-0.0007106286785305
-0.0752982839600148,-0.0542912897107689,-5.30965680030752,-0.0003205363229739
0.0338661875346017,-0.1009751288498238,-5.309599056079502,0.0011468266551984
-0.3138964831084607,-0.0489173714075334,-5.309599157307857,0.0005282372172688
-0.0432319683833912,-0.0729345286849576,-5.309578042961427,0.0016175105715897
0.286473662719802,-0.0935853721019041,9.828432504812152,0.0017555301429678
-0.0578654509592794,0.0714884839683796,-5.309645878495022,0.001039410592774
0.0590850627085144,0.0146508094521807,-5.309638881623993,0.0014469139622267
-0.1752621102905098,0.0547515072464651,-5.309681957163993,-0.0007112083152695
-0.1425362631191579,-0.0350884838923522,-5.309581488712317,0.0015261441153886
-0.090317700613927,0.1411564897940976,-5.309677968401284,0.0001926911587173
0.0113435235282365,0.0854705972155997,-5.30968074372141,0.0001487992064893
0.4171679738729901,-0.0137982768949406,9.828513032626423,-0.0004244694945149
-0.1395128265271565,0.1215723622256366,-5.309692384720827,-0.000700584736041
0.3372183421539634,-0.0682873338654267,9.828498432721092,-0.000872005646807
0.4392285663123949,-0.0765715855979332,9.828506070734267,-0.0006615129846657
-0.3937621333272392,-0.0003251188010261,-5.309644092018182,-0.00031521898662
-0.335617321521212,-0.0067360191580174,-5.309585801673263,0.0010397549992709
-0.2426085356105117,0.0214513624940251,-5.309668983725448,-0.0005985649416333
0.064448874856731,0.076510838944398,-5.3096925041471845,-0.0001887571695242
0.1166334071712879,0.001132043812141,9.82847049712024,-0.0001980833263491
-0.1252858106687652,-0.0954125318354204,-5.309627912687471,4.02587492511745e-06
0.438083035508653,0.0953649907558197,9.828530709619056,-0.0007279850911929
-0.2427254379204045,-0.0268893202772437,-5.309641976032317,-0.0001581194348403
0.1448321141291479,-0.1324524363389745,9.828436089956613,-2.3991972680737527e-05
-0.3390447403344858,-0.0180168313508359,-5.309650275894228,-0.0004317180662789
-0.0040229845213956,0.1190532847668598,-5.309660838967939,0.0016479603598139
-0.3675671097349392,-0.0597168170818358,-5.309588152904677,0.0005902338404925
0.2522820376409404,0.0004266986910795,9.82848565277437,0.0001680783830489
-0.1531972195624925,0.0179280307941292,-5.309664255223259,-0.0003302557672209
-0.0196692644386472,-0.0271971144024192,-5.309668391907983,-0.0003518544934009
-0.3682206693826949,-0.030468600142107,-5.309653377268214,-0.0005734346040103
0.1064961386887613,0.1560037780098168,9.828507232991438,-0.0008938885151569
0.2291008310421232,-0.0582764443298185,9.828472506113773,-0.0002063715318122
0.0448004605832034,-0.0855593788576131,-5.309647279353449,5.3357313528307006e-05
0.5412219408769529,-0.0426005364908269,9.828524648812236,0.0006631849275718
-0.3896108465493981,-0.0436768341244572,-5.309608062334736,0.0002474529438934
0.3321770271432511,-0.1592205617045499,9.828439687360747,0.000759997160303
-0.2618711715942014,-0.0217793641095504,-5.309593881291164,0.0009206537165755
-0.4970885463526526,-0.0389570703890938,-5.309578992137756,0.0006597708067554
-0.2994905053856681,-0.0446381866669172,-5.309637310304897,-0.00021352829385
0.4474620408093472,0.1234291029285518,9.828545195691746,0.000307250587617
0.1891265231305059,-0.0122086327397162,9.828471788661965,9.802452060766097e-05
-0.0073789711000484,0.1674889101076296,-5.3097085774619055,-0.0007113297238473
0.3590992181144681,-0.0816740685543099,9.82848751892816,-0.0001402174177725
0.2026000575561466,0.0485975667436511,9.82849645437375,-0.0003985521525789
-0.4698414122488888,-0.0235550318888642,-5.309622987842879,-6.850278327927642e-05
0.2541415414361093,-0.0958370358190585,9.82848208690886,-0.0007714252974735
-0.0446940743174778,-0.0781104274668359,-5.309669160153316,-0.0006698173911646
0.8183803183716596,-0.0114873310036829,9.828623451681272,0.0013637847220984
0.0941912319686394,0.0588599469225865,9.82849128348018,-0.000741059545017
0.7690476751061963,-0.0094593166227627,9.8285466294226,-0.0005445320419063
0.2714252826742044,-0.0920005357276668,9.828443903182093,0.0010202711652995
-0.3143755706326651,-0.0540392018268714,-5.30962731507813,-7.56800497572807e-05
-0.2947398169364048,-0.0698375241083571,-5.309649853264686,-0.0005554351413916
-0.4209054257100976,-0.0426900739252729,-5.309605612352849,0.0002561338257704
-0.1716928960211209,0.0348885981662211,-5.309628349488395,0.0007367879540928
-0.0780304903583746,0.1091788406312051,-5.3096970304512,-0.0007738734872668
-0.204942220814244,-0.0028799526624946,-5.30965557961196,-0.0003051463897122
-0.3467660765825538,-0.0546163440641439,-5.309627174377661,-0.0001201589144328
0.4892753303656886,-0.0436198117236098,9.828516797514714,-0.0007937747151519
-0.0144814230412329,-0.0110182275087221,-5.309679135611842,-0.0005666668015444
-0.1968515096265613,0.0444594407817429,-5.309646927419707,0.0001936911095943
-0.047101511924546,0.0182196279592473,-5.30968570647359,-0.0007049692237242
0.0623832897034628,-0.028747160218915,-5.309635755131692,0.000962372051351
-0.0482736721157553,-0.055637675554795,-5.309660980690766,-0.0003866912600848
0.4608545697597519,-0.1434405548191878,9.828484536062094,0.0002637831185152
-0.4367513359334831,-0.0405236789347959,-5.309658099877538,-0.0007512243194037
-0.3528677259157953,-0.0513050659168762,-5.309628744393704,-0.0001449389256606
-0.2834120107464863,-0.0399972376991329,-5.309667722601869,-0.000802612269882
