_Part2_E(1)_Part8_E(2.6587)_Part9_E(1)_Part12_E(1.23489)_Part27_E(1),-5.67677122889,2.6587,1.23489,0.276534723577281,-0.0469576126958767
_Part2_E(1)_Part8_E(2.66192)_Part9_E(1)_Part12_E(1.99307)_Part27_E(1),-5.79937229532,2.66192,1.99307,-0.13048233075260768,-0.03398481818882026
_Part2_E(1)_Part8_E(2.66228)_Part9_E(1)_Part12_E(2.43889)_Part27_E(1),-5.83927667967,2.66228,2.43889,-0.2681659160425373,-0.03184652523979921
_Part2_E(1)_Part8_E(2.66362)_Part9_E(1)_Part12_E(1.89951)_Part27_E(1),-5.78887591377,2.66362,1.89951,-0.0951343772817076,-0.03475944519633613
_Part2_E(1)_Part8_E(2.66365)_Part9_E(1)_Part12_E(1.07977)_Part27_E(1),-5.63432062513,2.66365,1.07977,0.41226005596155907,-0.05416686298523507
_Part2_E(1)_Part8_E(2.66448)_Part9_E(1)_Part12_E(2.89206)_Part27_E(1),-5.86831155817,2.66448,2.89206,-0.37154635210801107,-0.030398414391851016
_Part2_E(1)_Part8_E(2.6693)_Part9_E(1)_Part12_E(1.12788)_Part27_E(1),-5.64845227386,2.6693,1.12788,0.3660484453897778,-0.05216475819555637
_Part2_E(1)_Part8_E(2.67035)_Part9_E(1)_Part12_E(2.70545)_Part27_E(1),-5.85734240278,2.67035,2.70545,-0.33294667570970343,-0.031881652875722206
_Part2_E(1)_Part8_E(2.67347)_Part9_E(1)_Part12_E(1.46552)_Part27_E(1),-5.72539742289,2.67347,1.46552,0.11526692699199667,-0.041670434955320676
_Part2_E(1)_Part8_E(2.67439)_Part9_E(1)_Part12_E(1.45596)_Part27_E(1),-5.7236231722,2.67439,1.45596,0.12092198176744748,-0.04187488348752903
_Part2_E(1)_Part8_E(2.67684)_Part9_E(1)_Part12_E(2.2835)_Part27_E(1),-5.82681366425,2.67684,2.2835,-0.22757993280530123,-0.033111985275002385
_Part2_E(1)_Part8_E(2.67693)_Part9_E(1)_Part12_E(1.07529)_Part27_E(1),-5.63278969719,2.67693,1.07529,0.4148875678960434,-0.05527148357660998
_Part2_E(1)_Part8_E(2.68098)_Part9_E(1)_Part12_E(2.35346)_Part27_E(1),-5.83248809093,2.68098,2.35346,-0.24753447710189003,-0.03366803031801209
_Part2_E(1)_Part8_E(2.68168)_Part9_E(1)_Part12_E(1.45778)_Part27_E(1),-5.72387282355,2.68168,1.45778,0.11895200565944714,-0.042479300535930596
_Part2_E(1)_Part8_E(2.68203)_Part9_E(1)_Part12_E(1.93663)_Part27_E(1),-5.79292856403,2.68203,1.93663,-0.11186322467868966,-0.03596959131946374
_Part2_E(1)_Part8_E(2.68241)_Part9_E(1)_Part12_E(2.65726)_Part27_E(1),-5.854178465,2.68241,2.65726,-0.32374067353085484,-0.03290925066907028
_Part2_E(1)_Part8_E(2.6838)_Part9_E(1)_Part12_E(1.47938)_Part27_E(1),-5.72777716562,2.6838,1.47938,0.1057246365628783,-0.04215973565425953
_Part2_E(1)_Part8_E(2.68452)_Part9_E(1)_Part12_E(2.8937)_Part27_E(1),-5.86819900374,2.68452,2.8937,-0.37370390658633973,-0.03283857170424724
_Part2_E(1)_Part8_E(2.68657)_Part9_E(1)_Part12_E(2.91816)_Part27_E(1),-5.86951187786,2.68657,2.91816,-0.37873759975895,-0.03293931513861327
_Part2_E(1)_Part8_E(2.68808)_Part9_E(1)_Part12_E(2.80395)_Part27_E(1),-5.86309495833,2.68808,2.80395,-0.3563336470581933,-0.03299671371435984
_Part2_E(1)_Part8_E(2.68858)_Part9_E(1)_Part12_E(1.30511)_Part27_E(1),-5.69282609007,2.68858,1.30511,0.2194205546036326,-0.046800094546748286
_Part2_E(1)_Part8_E(2.69013)_Part9_E(1)_Part12_E(2.65434)_Part27_E(1),-5.85391630058,2.69013,2.65434,-0.32400126936986273,-0.033625122419808334
_Part2_E(1)_Part8_E(2.69091)_Part9_E(1)_Part12_E(2.38189)_Part27_E(1),-5.83462153123,2.69091,2.38189,-0.2565531945388723,-0.0343605793285368
_Part2_E(1)_Part8_E(2.69262)_Part9_E(1)_Part12_E(1.9444)_Part27_E(1),-5.79368356519,2.69262,1.9444,-0.11614096722544667,-0.036743593988349234
_Part2_E(1)_Part8_E(2.69377)_Part9_E(1)_Part12_E(1.58248)_Part27_E(1),-5.74516205078,2.69377,1.58248,0.046541510816652976,-0.04102812044224709
_Part2_E(1)_Part8_E(2.69565)_Part9_E(1)_Part12_E(2.97067)_Part27_E(1),-5.87222156246,2.69565,2.97067,-0.38980685233228896,-0.03370107097646773
_Part2_E(1)_Part8_E(2.6961)_Part9_E(1)_Part12_E(1.40637)_Part27_E(1),-5.71391463717,2.6961,1.40637,0.14926872014374729,-0.04464340745853121
_Part2_E(1)_Part8_E(2.6963)_Part9_E(1)_Part12_E(1.00566)_Part27_E(1),-5.60977912891,2.6963,1.00566,0.4847111994325085,-0.060634170405464184
_Part2_E(1)_Part8_E(2.70068)_Part9_E(1)_Part12_E(2.10271)_Part27_E(1),-5.81016480605,2.70068,2.10271,-0.17364684181900916,-0.03636986418959944
_Part2_E(1)_Part8_E(2.70104)_Part9_E(1)_Part12_E(2.06648)_Part27_E(1),-5.80656930866,2.70104,2.06648,-0.16140790401282684,-0.03658295828348648
_Part2_E(1)_Part8_E(2.70115)_Part9_E(1)_Part12_E(1.97727)_Part27_E(1),-5.79722316689,2.70115,1.97727,-0.1295308625404882,-0.03719539328818953
_Part2_E(1)_Part8_E(2.70137)_Part9_E(1)_Part12_E(1.75254)_Part27_E(1),-5.77007056901,2.70137,1.75254,-0.03778678851535913,-0.03925624807729893
_Part2_E(1)_Part8_E(2.70168)_Part9_E(1)_Part12_E(1.78904)_Part27_E(1),-5.7748746013,2.70168,1.78904,-0.05400247167727605,-0.03885366962324688
_Part2_E(1)_Part8_E(2.70347)_Part9_E(1)_Part12_E(1.29898)_Part27_E(1),-5.69127791137,2.70347,1.29898,0.22197869733627426,-0.04801872999473138
_Part2_E(1)_Part8_E(2.70833)_Part9_E(1)_Part12_E(2.0389)_Part27_E(1),-5.80368147027,2.70833,2.0389,-0.15267909444477964,-0.037361967473452495
_Part2_E(1)_Part8_E(2.70867)_Part9_E(1)_Part12_E(1.3923)_Part27_E(1),-5.7109797217,2.70867,1.3923,0.1568343114872841,-0.045888014786878824
_Part2_E(1)_Part8_E(2.70956)_Part9_E(1)_Part12_E(2.51689)_Part27_E(1),-5.84444560532,2.70956,2.51689,-0.29380620044727324,-0.03547913861096403
_Part2_E(1)_Part8_E(2.71222)_Part9_E(1)_Part12_E(1.81697)_Part27_E(1),-5.77831406098,2.71222,1.81697,-0.06733649811631304,-0.039281908276198714
_Part2_E(1)_Part8_E(2.71318)_Part9_E(1)_Part12_E(2.13921)_Part27_E(1),-5.81353613965,2.71318,2.13921,-0.18717110333692435,-0.03720890949613041
_Part2_E(1)_Part8_E(2.71606)_Part9_E(1)_Part12_E(2.61355)_Part27_E(1),-5.85099845417,2.71606,2.61355,-0.3178192965270344,-0.03580554501180396
_Part2_E(1)_Part8_E(2.71897)_Part9_E(1)_Part12_E(2.63496)_Part27_E(1),-5.85237560126,2.71897,2.63496,-0.3231578888157685,-0.0359482230584888
_Part2_E(1)_Part8_E(2.72189)_Part9_E(1)_Part12_E(1.32869)_Part27_E(1),-5.69761185887,2.72189,1.32869,0.19829055449414548,-0.04833840336313284
_Part2_E(1)_Part8_E(2.72259)_Part9_E(1)_Part12_E(2.13269)_Part27_E(1),-5.81281242527,2.72259,2.13269,-0.18623763352774642,-0.037869795471820726
_Part2_E(1)_Part8_E(2.72324)_Part9_E(1)_Part12_E(2.36104)_Part27_E(1),-5.83264137033,2.72324,2.36104,-0.2547571047729992,-0.03705067433347018
_Part2_E(1)_Part8_E(2.72547)_Part9_E(1)_Part12_E(1.35746)_Part27_E(1),-5.70367305895,2.72547,1.35746,0.1779311831546289,-0.047802117242642814
_Part2_E(1)_Part8_E(2.7264)_Part9_E(1)_Part12_E(1.67011)_Part27_E(1),-5.75818103651,2.7264,1.67011,-0.002120278161974654,-0.042100643401910345
_Part2_E(1)_Part8_E(2.72874)_Part9_E(1)_Part12_E(2.38523)_Part27_E(1),-5.83448390363,2.72874,2.38523,-0.2620204705470359,-0.03741024096013964
_Part2_E(1)_Part8_E(2.72892)_Part9_E(1)_Part12_E(2.58174)_Part27_E(1),-5.84873829201,2.72892,2.58174,-0.3119173087574421,-0.03683267528385185
_Part2_E(1)_Part8_E(2.72926)_Part9_E(1)_Part12_E(2.77985)_Part27_E(1),-5.86127797797,2.72926,2.77985,-0.35608781391463196,-0.0366946121471799
_Part2_E(1)_Part8_E(2.73173)_Part9_E(1)_Part12_E(2.53878)_Part27_E(1),-5.84576112245,2.73173,2.53878,-0.3019006747900428,-0.0371772047129116
_Part2_E(1)_Part8_E(2.73224)_Part9_E(1)_Part12_E(1.32167)_Part27_E(1),-5.69596557173,2.73224,1.32167,0.20204241804114617,-0.049366122830531725
_Part2_E(1)_Part8_E(2.73361)_Part9_E(1)_Part12_E(1.09394)_Part27_E(1),-5.6377978141,2.73361,1.09394,0.3894444934279094,-0.057955546194711605
_Part2_E(1)_Part8_E(2.73402)_Part9_E(1)_Part12_E(2.34614)_Part27_E(1),-5.8313393429,2.73402,2.34614,-0.2519150332691315,-0.03795387769081625
_Part2_E(1)_Part8_E(2.73573)_Part9_E(1)_Part12_E(2.99309)_Part27_E(1),-5.87301306435,2.73573,2.99309,-0.3988189881105734,-0.037028752362053656
_Part2_E(1)_Part8_E(2.73839)_Part9_E(1)_Part12_E(1.39312)_Part27_E(1),-5.71078473644,2.73839,1.39312,0.15259214128581433,-0.04783083535152737
_Part2_E(1)_Part8_E(2.73875)_Part9_E(1)_Part12_E(2.03878)_Part27_E(1),-5.80333507356,2.73875,2.03878,-0.15628933423305594,-0.03972528495426211
_Part2_E(1)_Part8_E(2.73989)_Part9_E(1)_Part12_E(2.60893)_Part27_E(1),-5.85045444835,2.73989,2.60893,-0.319595498438705,-0.03773087965860843
_Part2_E(1)_Part8_E(2.74004)_Part9_E(1)_Part12_E(2.76494)_Part27_E(1),-5.86028814329,2.74004,2.76494,-0.3542397445512183,-0.03758619544848575
_Part2_E(1)_Part8_E(2.74117)_Part9_E(1)_Part12_E(2.98112)_Part27_E(1),-5.87234246047,2.74117,2.98112,-0.3972717224689461,-0.03745564777896216
_Part2_E(1)_Part8_E(2.74162)_Part9_E(1)_Part12_E(2.53957)_Part27_E(1),-5.8457170685,2.74162,2.53957,-0.30323342459861585,-0.03802168434000025
_Part2_E(1)_Part8_E(2.74352)_Part9_E(1)_Part12_E(1.53067)_Part27_E(1),-5.7360202031,2.74352,1.53067,0.06878315998495331,-0.04545694881240129
_Part2_E(1)_Part8_E(2.74353)_Part9_E(1)_Part12_E(2.13431)_Part27_E(1),-5.8127410344,2.74353,2.13431,-0.18925933474042247,-0.03949892020848393
_Part2_E(1)_Part8_E(2.74403)_Part9_E(1)_Part12_E(1.07002)_Part27_E(1),-5.63039290708,2.74403,1.07002,0.4113862879462048,-0.05981256266871641
_Part2_E(1)_Part8_E(2.7492)_Part9_E(1)_Part12_E(1.93456)_Part27_E(1),-5.79194494084,2.7492,1.93456,-0.1192170379794067,-0.04115601038463324
_Part2_E(1)_Part8_E(2.74922)_Part9_E(1)_Part12_E(1.31407)_Part27_E(1),-5.69410061605,2.74922,1.31407,0.20537560363897728,-0.05072318402273698
_Part2_E(1)_Part8_E(2.7498)_Part9_E(1)_Part12_E(1.75927)_Part27_E(1),-5.77040446657,2.7498,1.75927,-0.046653466403027984,-0.04274399140162919
_Part2_E(1)_Part8_E(2.74989)_Part9_E(1)_Part12_E(1.28515)_Part27_E(1),-5.68759382781,2.74989,1.28515,0.2264044407270624,-0.05159087357407814
_Part2_E(1)_Part8_E(2.75066)_Part9_E(1)_Part12_E(1.76082)_Part27_E(1),-5.77060120444,2.75066,1.76082,-0.04744949698355747,-0.04279065232359195
_Part2_E(1)_Part8_E(2.75092)_Part9_E(1)_Part12_E(2.53841)_Part27_E(1),-5.84554332761,2.75092,2.53841,-0.3040513225932249,-0.03876135950368362
_Part2_E(1)_Part8_E(2.75215)_Part9_E(1)_Part12_E(2.84974)_Part27_E(1),-5.8651051813,2.75215,2.84974,-0.3731452306703001,-0.038484992038576984
_Part2_E(1)_Part8_E(2.7522)_Part9_E(1)_Part12_E(2.13025)_Part27_E(1),-5.81226551281,2.7522,2.13025,-0.18892120257955822,-0.040269738920747325
_Part2_E(1)_Part8_E(2.75445)_Part9_E(1)_Part12_E(1.12894)_Part27_E(1),-5.64775863979,2.75445,1.12894,0.35416490210967017,-0.05762357560743437
_Part2_E(1)_Part8_E(2.75795)_Part9_E(1)_Part12_E(1.3313)_Part27_E(1),-5.69775069773,2.75795,1.3313,0.1920956334050321,-0.05082469046528343
_Part2_E(1)_Part8_E(2.76427)_Part9_E(1)_Part12_E(2.55345)_Part27_E(1),-5.84645447031,2.76427,2.55345,-0.30931329875093794,-0.03972000326840733
_Part2_E(1)_Part8_E(2.76442)_Part9_E(1)_Part12_E(1.14201)_Part27_E(1),-5.65131556736,2.76442,1.14201,0.34114339950971734,-0.05765846248132154
_Part2_E(1)_Part8_E(2.76461)_Part9_E(1)_Part12_E(1.08969)_Part27_E(1),-5.63617541456,2.76461,1.08969,0.3896050910089105,-0.06010488726038617
_Part2_E(1)_Part8_E(2.76514)_Part9_E(1)_Part12_E(2.1685)_Part27_E(1),-5.81571633918,2.76514,2.1685,-0.20278593753287372,-0.04103343596907374
_Part2_E(1)_Part8_E(2.76901)_Part9_E(1)_Part12_E(1.22749)_Part27_E(1),-5.67363853771,2.76901,1.22749,0.26850318692203634,-0.054614485609063096
_Part2_E(1)_Part8_E(2.76957)_Part9_E(1)_Part12_E(1.18915)_Part27_E(1),-5.66391460363,2.76957,1.18915,0.29978360819014815,-0.056016094109444615
_Part2_E(1)_Part8_E(2.77308)_Part9_E(1)_Part12_E(2.97193)_Part27_E(1),-5.87156631126,2.77308,2.97193,-0.3992827787002698,-0.04007783610169829
_Part2_E(1)_Part8_E(2.77346)_Part9_E(1)_Part12_E(2.97675)_Part27_E(1),-5.8718151332,2.77346,2.97675,-0.40022635387875943,-0.04010670168443736
_Part2_E(1)_Part8_E(2.77398)_Part9_E(1)_Part12_E(2.01222)_Part27_E(1),-5.80017925806,2.77398,2.01222,-0.15100042487272836,-0.0425251006069705
_Part2_E(1)_Part8_E(2.77727)_Part9_E(1)_Part12_E(1.88268)_Part27_E(1),-5.78561659097,2.77727,1.88268,-0.10220417134554075,-0.043535550103219606
_Part2_E(1)_Part8_E(2.77728)_Part9_E(1)_Part12_E(2.73989)_Part27_E(1),-5.85842203969,2.77728,2.73989,-0.35326839951478467,-0.040602059059131744
_Part2_E(1)_Part8_E(2.77966)_Part9_E(1)_Part12_E(1.98161)_Part27_E(1),-5.79683943657,2.77966,1.98161,-0.14050787926113736,-0.043139260532776925
_Part2_E(1)_Part8_E(2.78033)_Part9_E(1)_Part12_E(2.70831)_Part27_E(1),-5.85645158952,2.78033,2.70831,-0.3467775530192082,-0.040872309691264284
_Part2_E(1)_Part8_E(2.78147)_Part9_E(1)_Part12_E(1.30192)_Part27_E(1),-5.69102954921,2.78147,1.30192,0.2102337062317637,-0.05319957731788582
_Part2_E(1)_Part8_E(2.78238)_Part9_E(1)_Part12_E(1.92675)_Part27_E(1),-5.79069455717,2.78238,1.92675,-0.12014609173078408,-0.04360363763089078
_Part2_E(1)_Part8_E(2.78432)_Part9_E(1)_Part12_E(1.07252)_Part27_E(1),-5.63072638131,2.78432,1.07252,0.40382926106266703,-0.06214506110843528
_Part2_E(1)_Part8_E(2.78574)_Part9_E(1)_Part12_E(1.01752)_Part27_E(1),-5.61290015359,2.78574,1.01752,0.46024694923740334,-0.06525253060697318
_Part2_E(1)_Part8_E(2.78628)_Part9_E(1)_Part12_E(2.19594)_Part27_E(1),-5.81799957664,2.78628,2.19594,-0.2138681175018338,-0.04249219523652924
_Part2_E(1)_Part8_E(2.78754)_Part9_E(1)_Part12_E(1.62378)_Part27_E(1),-5.75054599533,2.78754,1.62378,0.013530262668614451,-0.04680843643042495
_Part2_E(1)_Part8_E(2.78906)_Part9_E(1)_Part12_E(1.52923)_Part27_E(1),-5.73524933781,2.78906,1.52923,0.06416719421613004,-0.04865087460354317
_Part2_E(1)_Part8_E(2.78954)_Part9_E(1)_Part12_E(2.78603)_Part27_E(1),-5.86106878648,2.78954,2.78603,-0.36446076581392156,-0.041491468300503466
_Part2_E(1)_Part8_E(2.79141)_Part9_E(1)_Part12_E(1.00173)_Part27_E(1),-5.60738385735,2.79141,1.00173,0.4767332911845404,-0.06657957331416803
_Part2_E(1)_Part8_E(2.79146)_Part9_E(1)_Part12_E(1.18713)_Part27_E(1),-5.66313933817,2.79146,1.18713,0.2988071726884116,-0.05748629988655136
_Part2_E(1)_Part8_E(2.79221)_Part9_E(1)_Part12_E(2.80393)_Part27_E(1),-5.86209475707,2.79221,2.80393,-0.3685207234215491,-0.04164032460289529
_Part2_E(1)_Part8_E(2.796)_Part9_E(1)_Part12_E(1.03655)_Part27_E(1),-5.61916474897,2.796,1.03655,0.43878346967036186,-0.06473791643492155
_Part2_E(1)_Part8_E(2.79807)_Part9_E(1)_Part12_E(2.12961)_Part27_E(1),-5.81171655281,2.79807,2.12961,-0.19402810976665413,-0.043743374182677285
_Part2_E(1)_Part8_E(2.79927)_Part9_E(1)_Part12_E(1.23115)_Part27_E(1),-5.67419831527,2.79927,1.23115,0.26192513385093485,-0.05643352110545114
_Part2_E(1)_Part8_E(2.8026)_Part9_E(1)_Part12_E(1.22621)_Part27_E(1),-5.67294273003,2.8026,1.22621,0.26545604090817754,-0.05681184813095056
_Part2_E(1)_Part8_E(2.80529)_Part9_E(1)_Part12_E(1.04874)_Part27_E(1),-5.62301330296,2.80529,1.04874,0.42508967037331064,-0.06464527658109329
_Part2_E(1)_Part8_E(2.80554)_Part9_E(1)_Part12_E(2.32461)_Part27_E(1),-5.82886369735,2.80554,2.32461,-0.25451256691153373,-0.04312495556157088
_Part2_E(1)_Part8_E(2.80568)_Part9_E(1)_Part12_E(2.79029)_Part27_E(1),-5.8611736682,2.80568,2.79029,-0.3672533901340993,-0.04269890801355558
_Part2_E(1)_Part8_E(2.80573)_Part9_E(1)_Part12_E(1.3956)_Part27_E(1),-5.71049589027,2.80573,1.3956,0.14294651576552983,-0.05236651132639124
_Part2_E(1)_Part8_E(2.80651)_Part9_E(1)_Part12_E(2.42979)_Part27_E(1),-5.83709932484,2.80651,2.42979,-0.2829640323795836,-0.0432852493202151
_Part2_E(1)_Part8_E(2.80736)_Part9_E(1)_Part12_E(2.66429)_Part27_E(1),-5.85341743221,2.80736,2.66429,-0.3401068419815594,-0.04302446646097374
_Part2_E(1)_Part8_E(2.80973)_Part9_E(1)_Part12_E(2.61627)_Part27_E(1),-5.8502668792,2.80973,2.61627,-0.329396522754029,-0.043261499276039776
_Part2_E(1)_Part8_E(2.81068)_Part9_E(1)_Part12_E(2.53311)_Part27_E(1),-5.84458733616,2.81068,2.53311,-0.3096815965784729,-0.04341847570362342
_Part2_E(1)_Part8_E(2.81417)_Part9_E(1)_Part12_E(1.51307)_Part27_E(1),-5.73218659262,2.81417,1.51307,0.07040211652839892,-0.050618731096086486
_Part2_E(1)_Part8_E(2.81613)_Part9_E(1)_Part12_E(2.08821)_Part27_E(1),-5.80750083285,2.81613,2.08821,-0.18235389599018448,-0.04519785210596273
_Part2_E(1)_Part8_E(2.81729)_Part9_E(1)_Part12_E(1.21974)_Part27_E(1),-5.67116812455,2.81729,1.21974,0.2688987765170335,-0.05794893907130543
_Part2_E(1)_Part8_E(2.81966)_Part9_E(1)_Part12_E(2.88457)_Part27_E(1),-5.86642817282,2.81966,2.88457,-0.38784746750596916,-0.04380968955805004
_Part2_E(1)_Part8_E(2.82144)_Part9_E(1)_Part12_E(1.82017)_Part27_E(1),-5.77747473313,2.82144,1.82017,-0.08148845394392616,-0.04717904040470355
_Part2_E(1)_Part8_E(2.82158)_Part9_E(1)_Part12_E(2.98831)_Part27_E(1),-5.87197950955,2.82158,2.98831,-0.40788024336019985,-0.043903451355134716
_Part2_E(1)_Part8_E(2.82215)_Part9_E(1)_Part12_E(2.93413)_Part27_E(1),-5.86911062102,2.82215,2.93413,-0.39774171029487715,-0.0439751879231613
_Part2_E(1)_Part8_E(2.82268)_Part9_E(1)_Part12_E(2.02882)_Part27_E(1),-5.80140588628,2.82268,2.02882,-0.16252458650199955,-0.04601731587776339
_Part2_E(1)_Part8_E(2.82443)_Part9_E(1)_Part12_E(1.33944)_Part27_E(1),-5.69873320289,2.82443,1.33944,0.17844781920043667,-0.054882728466749825
_Part2_E(1)_Part8_E(2.82747)_Part9_E(1)_Part12_E(1.43252)_Part27_E(1),-5.71741792327,2.82747,1.43252,0.11684383015697028,-0.052844137751135875
_Part2_E(1)_Part8_E(2.82798)_Part9_E(1)_Part12_E(1.93897)_Part27_E(1),-5.79159564031,2.82798,1.93897,-0.13005058697615465,-0.0468702157992806
_Part2_E(1)_Part8_E(2.82824)_Part9_E(1)_Part12_E(2.22745)_Part27_E(1),-5.82037822217,2.82824,2.22745,-0.22829798648978275,-0.045521755575267574
_Part2_E(1)_Part8_E(2.82921)_Part9_E(1)_Part12_E(1.07207)_Part27_E(1),-5.63008856867,2.82921,1.07207,0.3988332316289739,-0.06483264922879689
_Part2_E(1)_Part8_E(2.83337)_Part9_E(1)_Part12_E(2.807)_Part27_E(1),-5.86189381364,2.83337,2.807,-0.37378777305547256,-0.044886045808974394
_Part2_E(1)_Part8_E(2.83809)_Part9_E(1)_Part12_E(2.29367)_Part27_E(1),-5.82596444051,2.83809,2.29367,-0.24901839627590736,-0.046007460402711746
_Part2_E(1)_Part8_E(2.83859)_Part9_E(1)_Part12_E(1.36473)_Part27_E(1),-5.70387583895,2.83859,1.36473,0.1595701237819129,-0.05525756325170662
_Part2_E(1)_Part8_E(2.83874)_Part9_E(1)_Part12_E(2.89392)_Part27_E(1),-5.86677057445,2.83874,2.89392,-0.39181768357306795,-0.04527463939858945
_Part2_E(1)_Part8_E(2.84057)_Part9_E(1)_Part12_E(1.85791)_Part27_E(1),-5.78195173396,2.84057,1.85791,-0.09944855840216107,-0.048182923472259206
_Part2_E(1)_Part8_E(2.8435)_Part9_E(1)_Part12_E(2.44259)_Part27_E(1),-5.83770044969,2.8435,2.44259,-0.29047045635133845,-0.04605070375384287
_Part2_E(1)_Part8_E(2.84514)_Part9_E(1)_Part12_E(2.38027)_Part27_E(1),-5.83290378948,2.84514,2.38027,-0.27406029017213973,-0.04628776707703151
_Part2_E(1)_Part8_E(2.84851)_Part9_E(1)_Part12_E(2.74814)_Part27_E(1),-5.85825479078,2.84851,2.74814,-0.3631699941280219,-0.04596233332218282
_Part2_E(1)_Part8_E(2.85432)_Part9_E(1)_Part12_E(1.8524)_Part27_E(1),-5.78112906087,2.85432,1.8524,-0.09862012828319756,-0.04931955681082245
_Part2_E(1)_Part8_E(2.85675)_Part9_E(1)_Part12_E(1.68209)_Part27_E(1),-5.75843701673,2.85675,1.68209,-0.023186929033585667,-0.050883894183616024
_Part2_E(1)_Part8_E(2.86046)_Part9_E(1)_Part12_E(2.15458)_Part27_E(1),-5.81342873605,2.86046,2.15458,-0.2091170381411345,-0.04817160081569613
_Part2_E(1)_Part8_E(2.86073)_Part9_E(1)_Part12_E(1.24731)_Part27_E(1),-5.67746283342,2.86073,1.24731,0.2419570614140992,-0.05979571829575828
_Part2_E(1)_Part8_E(2.86135)_Part9_E(1)_Part12_E(2.34193)_Part27_E(1),-5.82969699482,2.86135,2.34193,-0.265454459979743,-0.04733663952847967
_Part2_E(1)_Part8_E(2.86165)_Part9_E(1)_Part12_E(2.6524)_Part27_E(1),-5.8521383592,2.86165,2.6524,-0.3435405291958001,-0.04704726344480034
_Part2_E(1)_Part8_E(2.86315)_Part9_E(1)_Part12_E(2.97705)_Part27_E(1),-5.87101863469,2.86315,2.97705,-0.4104007844763096,-0.04709872423239078
_Part2_E(1)_Part8_E(2.86615)_Part9_E(1)_Part12_E(1.07626)_Part27_E(1),-5.63099820009,2.86615,1.07626,0.39027424491979046,-0.0667805569564395
_Part2_E(1)_Part8_E(2.87001)_Part9_E(1)_Part12_E(1.58587)_Part27_E(1),-5.74368891007,2.87001,1.58587,0.024013385108063133,-0.053236513216824335
_Part2_E(1)_Part8_E(2.87095)_Part9_E(1)_Part12_E(1.6065)_Part27_E(1),-5.74693874402,2.87095,1.6065,0.01310474611311846,-0.0530148755145565
_Part2_E(1)_Part8_E(2.87194)_Part9_E(1)_Part12_E(2.3718)_Part27_E(1),-5.83197329073,2.87194,2.3718,-0.27473443460475266,-0.04820882387780907
_Part2_E(1)_Part8_E(2.8721)_Part9_E(1)_Part12_E(1.33572)_Part27_E(1),-5.69741015124,2.8721,1.33572,0.17559414537302945,-0.058079776123539276
_Part2_E(1)_Part8_E(2.8722)_Part9_E(1)_Part12_E(1.82077)_Part27_E(1),-5.77701077948,2.8722,1.82077,-0.08751926995264457,-0.05063078242971599
_Part2_E(1)_Part8_E(2.87446)_Part9_E(1)_Part12_E(2.35436)_Part27_E(1),-5.83056221751,2.87446,2.35436,-0.27018747632129975,-0.04846187254540404
_Part2_E(1)_Part8_E(2.87509)_Part9_E(1)_Part12_E(1.54492)_Part27_E(1),-5.7369369436,2.87509,1.54492,0.04557773533766023,-0.05414202168621862
_Part2_E(1)_Part8_E(2.87539)_Part9_E(1)_Part12_E(1.74513)_Part27_E(1),-5.7670899324,2.87539,1.74513,-0.05460297865448036,-0.0516608535225358
_Part2_E(1)_Part8_E(2.87598)_Part9_E(1)_Part12_E(2.55765)_Part27_E(1),-5.84567423718,2.87598,2.55765,-0.32288516597836003,-0.04830931371336142
_Part2_E(1)_Part8_E(2.87856)_Part9_E(1)_Part12_E(2.45206)_Part27_E(1),-5.83807039948,2.87856,2.45206,-0.2967830050466569,-0.04861641568526726
_Part2_E(1)_Part8_E(2.87924)_Part9_E(1)_Part12_E(1.87119)_Part27_E(1),-5.78314984534,2.87924,1.87119,-0.10905071207475373,-0.05092325483108653
_Part2_E(1)_Part8_E(2.87995)_Part9_E(1)_Part12_E(2.01154)_Part27_E(1),-5.79899183785,2.87995,2.01154,-0.16268660985095487,-0.050192570841156796
_Part2_E(1)_Part8_E(2.8819)_Part9_E(1)_Part12_E(1.94958)_Part27_E(1),-5.79222558146,2.8819,1.94958,-0.14004676021714585,-0.05064456357214356
_Part2_E(1)_Part8_E(2.88227)_Part9_E(1)_Part12_E(1.58052)_Part27_E(1),-5.74269748471,2.88227,1.58052,0.02548486822883615,-0.054102268882608294
_Part2_E(1)_Part8_E(2.88242)_Part9_E(1)_Part12_E(1.92971)_Part27_E(1),-5.78997420898,2.88242,1.92971,-0.13250995636563645,-0.050796073092478786
_Part2_E(1)_Part8_E(2.88622)_Part9_E(1)_Part12_E(2.70877)_Part27_E(1),-5.85548923287,2.88622,2.70877,-0.35870773703249187,-0.0489421570833621
_Part2_E(1)_Part8_E(2.88823)_Part9_E(1)_Part12_E(1.58692)_Part27_E(1),-5.74365376378,2.88823,1.58692,0.021456986721667546,-0.05440885437915858
_Part2_E(1)_Part8_E(2.88991)_Part9_E(1)_Part12_E(2.78372)_Part27_E(1),-5.86000688834,2.88991,2.78372,-0.37513379478094744,-0.04917331721610892
_Part2_E(1)_Part8_E(2.89013)_Part9_E(1)_Part12_E(1.02123)_Part27_E(1),-5.6131300683,2.89013,1.02123,0.4434535461988096,-0.07098504491941589
_Part2_E(1)_Part8_E(2.892)_Part9_E(1)_Part12_E(1.02008)_Part27_E(1),-5.61268181168,2.892,1.02008,0.4445558270301764,-0.07113770870293189
