File Name,E1,E2,E3,Apex,principal component 1 AVW,principal component 2 AVW,principal component 1 Bottom Tissue,principal component 2 Bottom Tissue
_Part2_E(1)_Part8_E(2.6103)_Part9_E(1)_Part12_E(2.1772)_Part27_E(2.6485),2.6103,2.1772,2.6485,-5.818132145,-0.2393961206741349,-0.043852558787542156,-5.091319489128501,-0.0006782409105051835
_Part2_E(1)_Part8_E(1.1647)_Part9_E(1)_Part12_E(1.1159)_Part27_E(1.1497),1.1647,1.1159,1.1497,-5.677657267,0.7283815991793837,0.004897136493240866,10.046916728182172,0.0014154796208673865
_Part2_E(1)_Part8_E(1.9691)_Part9_E(1)_Part12_E(2.8458)_Part27_E(1.7805),1.9691,2.8458,1.7805,-5.873582886,-0.2894521930812228,0.03842988113886814,-5.091299720064998,-1.0278572791788346e-05
_Part2_E(1)_Part8_E(1.8399)_Part9_E(1)_Part12_E(1.8841)_Part27_E(1.8535),1.8399,1.8841,1.8535,-5.799128729,0.009559308111075613,0.004092705568317388,-5.091321237071228,8.170639452416295e-06
_Part2_E(1)_Part8_E(2.4595)_Part9_E(1)_Part12_E(1.8562)_Part27_E(1.7304),2.4595,1.8562,1.7304,-5.786247803,-0.10341827699422654,-0.052451749142427014,-5.0912919608387535,0.00011159910684500858
_Part2_E(1)_Part8_E(2.186)_Part9_E(1)_Part12_E(2.5872)_Part27_E(2.1619),2.186,2.5872,2.1619,-5.8551267,-0.28013262334384703,0.006988064804435938,-5.0913109678785995,-0.00037355285792316565
_Part2_E(1)_Part8_E(1.5841)_Part9_E(1)_Part12_E(1.874)_Part27_E(1.0456),1.5841,1.874,1.0456,-5.803200094,0.0887286810691307,0.036749939955471676,-5.09130251400091,0.0016542303863486638
_Part2_E(1)_Part8_E(1.2511)_Part9_E(1)_Part12_E(1.9269)_Part27_E(2.614),1.2511,1.9269,2.614,-5.817626134,0.20462648540917833,0.09923158544224157,10.046849330677665,-0.0007260822018857853
_Part2_E(1)_Part8_E(1.1938)_Part9_E(1)_Part12_E(2.3746)_Part27_E(2.403),1.1938,2.3746,2.403,-5.858684367,0.09534922915864869,0.1447553373206523,10.046842076557597,-0.0006143037939138768
_Part2_E(1)_Part8_E(2.9364)_Part9_E(1)_Part12_E(1.8659)_Part27_E(2.1442),2.9364,1.8659,2.1442,-5.781920326,-0.17057710653469624,-0.07989622851430529,-5.09130044057877,-0.0003330045495864872
_Part2_E(1)_Part8_E(1.6602)_Part9_E(1)_Part12_E(2.7645)_Part27_E(1.8454),1.6602,2.7645,1.8454,-5.873727299,-0.18919233428717935,0.0750911664109464,-5.091316260251415,-3.8350901264225235e-05
_Part2_E(1)_Part8_E(1.4599)_Part9_E(1)_Part12_E(2.7223)_Part27_E(2.1606),1.4599,2.7223,2.1606,-5.87496883,-0.10977620910012226,0.10601728002401938,-5.09133740904971,-0.0003065844119772476
_Part2_E(1)_Part8_E(1.678)_Part9_E(1)_Part12_E(2.8538)_Part27_E(1.024),1.678,2.8538,1.024,-5.878491649,-0.21303391001653005,0.07644454114392625,-5.091260117949893,0.0015716716041430823
_Part2_E(1)_Part8_E(1.5561)_Part9_E(1)_Part12_E(2.2379)_Part27_E(2.056),1.5561,2.2379,2.056,-5.839427495,-0.02552395584936711,0.0657232737979425,-5.091335149100382,-0.00019844554635838548
_Part2_E(1)_Part8_E(2.7066)_Part9_E(1)_Part12_E(2.867)_Part27_E(1.3587),2.7066,2.867,1.3587,-5.866438626,-0.4232031862833855,-0.02350258616334015,-5.091251096680551,0.0005323335911534769
_Part2_E(1)_Part8_E(1.0439)_Part9_E(1)_Part12_E(2.3323)_Part27_E(1.2263),1.0439,2.3323,1.2263,-5.860015209,0.19977328842992575,0.18445907711238096,10.046849796259096,0.001021438987628496
_Part2_E(1)_Part8_E(1.1793)_Part9_E(1)_Part12_E(2.7405)_Part27_E(2.8763),1.1793,2.7405,2.8763,-5.882238805,0.01931637636828869,0.16727141460405756,-5.091366148481305,-0.0007130310689835625
_Part2_E(1)_Part8_E(2.3132)_Part9_E(1)_Part12_E(1.8851)_Part27_E(2.1352),2.3132,1.8851,2.1352,-5.791649791,-0.09094775696068154,-0.03991183232072582,-5.091312974579178,-0.0002967561490688305
_Part2_E(1)_Part8_E(2.5053)_Part9_E(1)_Part12_E(1.3259)_Part27_E(2.808),2.5053,1.3259,2.808,-5.699883017,0.17083116887929728,-0.10586252081985117,10.046813758821257,-0.0008530510817774645
_Part2_E(1)_Part8_E(1.3323)_Part9_E(1)_Part12_E(1.4478)_Part27_E(1.3697),1.3323,1.4478,1.3697,-5.748136783,0.39453888642033735,0.03115132869458769,10.046854960624149,0.000725062698075702
_Part2_E(1)_Part8_E(1.1125)_Part9_E(1)_Part12_E(1.0189)_Part27_E(1.5786),1.1125,1.0189,1.5786,-5.65011842,0.8542700446557594,-0.01258492939067514,10.04694339036688,0.000437766625748317
_Part2_E(1)_Part8_E(2.324)_Part9_E(1)_Part12_E(2.1595)_Part27_E(2.9808),2.324,2.1595,2.9808,-5.819952951,-0.18939227463900946,-0.024267000195431713,-5.091331014064672,-0.000818408610989508
_Part2_E(1)_Part8_E(1.1091)_Part9_E(1)_Part12_E(2.1146)_Part27_E(1.4872),1.1091,2.1146,1.4872,-5.840390632,0.21950179519619284,0.14898973543944544,10.046855545462847,0.0004475762746659409
_Part2_E(1)_Part8_E(2.5446)_Part9_E(1)_Part12_E(1.2018)_Part27_E(2.3035),2.5446,1.2018,2.3035,-5.670116806,0.2583463714056977,-0.1255429392455854,10.04680877987097,-0.000521939104251895
_Part2_E(1)_Part8_E(1.0044)_Part9_E(1)_Part12_E(1.5519)_Part27_E(1.0414),1.0044,1.5519,1.0414,-5.777498807,0.5218002598633916,0.12286639577854415,10.046913339789596,0.0017421712061740857
_Part2_E(1)_Part8_E(1.7767)_Part9_E(1)_Part12_E(1.4685)_Part27_E(2.3804),1.7767,1.4685,2.3804,-5.740424033,0.2272392229456266,-0.029062401540686712,10.046826047958401,-0.0005835137271822806
_Part2_E(1)_Part8_E(2.5261)_Part9_E(1)_Part12_E(1.9938)_Part27_E(2.2364),2.5261,1.9938,2.2364,-5.801009107,-0.16593588778658624,-0.04822343859030973,-5.091309807299794,-0.0003998004064780611
_Part2_E(1)_Part8_E(2.0025)_Part9_E(1)_Part12_E(1.9436)_Part27_E(2.4328),2.0025,1.9436,2.4328,-5.802971139,-0.05228954056524658,-0.008889935513393996,-5.091329440487584,-0.0005002718449223275
_Part2_E(1)_Part8_E(1.2575)_Part9_E(1)_Part12_E(2.9634)_Part27_E(1.8233),1.2575,2.9634,1.8233,-5.89194175,-0.06532246146006701,0.15787133875209922,-5.091342007049545,3.861770221900464e-05
_Part2_E(1)_Part8_E(1.6891)_Part9_E(1)_Part12_E(1.1179)_Part27_E(1.3495),1.6891,1.1179,1.3495,-5.662336612,0.5120794342695593,-0.0753979026048563,10.04684922258953,0.0008002298394822186
_Part2_E(1)_Part8_E(1.8839)_Part9_E(1)_Part12_E(1.2492)_Part27_E(1.076),1.8839,1.2492,1.076,-5.692638294,0.3479676475213533,-0.07067728434801776,10.046802958652714,0.0015084569541511442
_Part2_E(1)_Part8_E(1.0404)_Part9_E(1)_Part12_E(1.4605)_Part27_E(2.3351),1.0404,1.4605,2.3351,-5.760822507,0.5472714244324677,0.09857941273766374,10.0468828973535,-0.00046711386337624773
_Part2_E(1)_Part8_E(1.4233)_Part9_E(1)_Part12_E(1.9436)_Part27_E(2.5356),1.4233,1.9436,2.5356,-5.814696373,0.12115602149304715,0.06730556141449698,10.046834202070665,-0.0007021365220504403
_Part2_E(1)_Part8_E(1.5212)_Part9_E(1)_Part12_E(2.7641)_Part27_E(2.8589),1.5212,2.7641,2.8589,-5.876134404,-0.14166726886833314,0.09685239779363188,-5.091346232273617,-0.0007425377573110929
_Part2_E(1)_Part8_E(1.4866)_Part9_E(1)_Part12_E(2.4174)_Part27_E(2.3085),1.4866,2.4174,2.3085,-5.854779163,-0.0495103041373261,0.08701135190905139,-5.091342383462807,-0.0004057334254100247
_Part2_E(1)_Part8_E(1.9196)_Part9_E(1)_Part12_E(2.1439)_Part27_E(2.063),1.9196,2.1439,2.063,-5.824470481,-0.10221383717899248,0.012670811541203579,-5.091319256458176,-0.00023216733024906838
_Part2_E(1)_Part8_E(1.5736)_Part9_E(1)_Part12_E(1.6974)_Part27_E(1.903),1.5736,1.6974,1.903,-5.781071021,0.1683381361446595,0.021875684758255895,10.046820757897788,-0.00017892373380262445
_Part2_E(1)_Part8_E(1.9078)_Part9_E(1)_Part12_E(2.8498)_Part27_E(2.229),1.9078,2.8498,2.229,-5.874610762,-0.2753538204387193,0.04557227088598016,-5.0913184523882755,-0.0004174371721537821
_Part2_E(1)_Part8_E(2.1086)_Part9_E(1)_Part12_E(1.8774)_Part27_E(1.1923),2.1086,1.8774,1.1923,-5.79378013,-0.049583547349243244,-0.02313351484830425,-5.091268275804769,0.0011285730343709739
_Part2_E(1)_Part8_E(2.9325)_Part9_E(1)_Part12_E(2.3166)_Part27_E(1.5153),2.9325,2.3166,1.5153,-5.826877976,-0.3213828400392494,-0.05611009630133228,-5.0912618376275045,0.0003141911335781194
_Part2_E(1)_Part8_E(2.3605)_Part9_E(1)_Part12_E(2.532)_Part27_E(1.6023),2.3605,2.532,1.6023,-5.849285064,-0.2986203573284476,-0.010038008690033094,-5.091280545656547,0.00020531369574776408
_Part2_E(1)_Part8_E(2.6845)_Part9_E(1)_Part12_E(2.5433)_Part27_E(2.1229),2.6845,2.5433,2.1229,-5.846440959,-0.34959847093596597,-0.032879426241179385,-5.091299912474086,-0.0003751699929535941
_Part2_E(1)_Part8_E(1.3796)_Part9_E(1)_Part12_E(1.0758)_Part27_E(1.9783),1.3796,1.0758,1.9783,-5.658185074,0.6621519409244571,-0.04474735489778922,10.046878768902403,-0.00013851096099970432
_Part2_E(1)_Part8_E(2.6857)_Part9_E(1)_Part12_E(2.5753)_Part27_E(2.7603),2.6857,2.5753,2.7603,-5.848600999,-0.35723543195577934,-0.0319051775391341,-5.0913197348041,-0.0007674259295388583
_Part2_E(1)_Part8_E(1.4897)_Part9_E(1)_Part12_E(2.0683)_Part27_E(1.3797),1.4897,2.0683,1.3797,-5.825762675,0.05150864929707132,0.06576154885007325,-5.091323195301219,0.0007449509496259471
_Part2_E(1)_Part8_E(1.6987)_Part9_E(1)_Part12_E(1.0198)_Part27_E(1.6239),1.6987,1.0198,1.6239,-5.631084624,0.6074243635020212,-0.09860315760645692,10.046861844290893,0.00030746980796984423
_Part2_E(1)_Part8_E(1.5405)_Part9_E(1)_Part12_E(2.2413)_Part27_E(2.4976),1.5405,2.2413,2.4976,-5.840018957,-0.0210326894461834,0.06834684461210706,-5.091344794862666,-0.0005264841276964447
_Part2_E(1)_Part8_E(1.7143)_Part9_E(1)_Part12_E(2.5788)_Part27_E(1.4918),1.7143,2.5788,1.4918,-5.861559579,-0.16538222836403568,0.0599551963691292,-5.091299270350008,0.0004502831026200754
_Part2_E(1)_Part8_E(2.8465)_Part9_E(1)_Part12_E(1.1555)_Part27_E(2.3087),2.8465,1.1555,2.3087,-5.654268307,0.25582864503846714,-0.14741190682363098,10.046803280082223,-0.0005251027161310038
_Part2_E(1)_Part8_E(2.2479)_Part9_E(1)_Part12_E(2.7365)_Part27_E(2.8039),2.2479,2.7365,2.8039,-5.863714817,-0.3247792540076158,0.006730669126398081,-5.091326615202404,-0.0007727893593768313
_Part2_E(1)_Part8_E(2.7523)_Part9_E(1)_Part12_E(2.4896)_Part27_E(2.2355),2.7523,2.4896,2.2355,-5.841951851,-0.34525137103933046,-0.03914577335885703,-5.0913034067041165,-0.00045972426369774447
_Part2_E(1)_Part8_E(2.2861)_Part9_E(1)_Part12_E(1.4786)_Part27_E(1.3134),2.2861,1.4786,1.3134,-5.733056202,0.10930693936785363,-0.07304028639311139,-5.091285250854734,0.0008934511414290951
_Part2_E(1)_Part8_E(2.0463)_Part9_E(1)_Part12_E(1.7049)_Part27_E(2.5533),2.0463,1.7049,2.5533,-5.772676941,0.03782817399147505,-0.03173377556246511,-5.091334734282472,-0.0005562794436228169
_Part2_E(1)_Part8_E(1.1427)_Part9_E(1)_Part12_E(2.6343)_Part27_E(2.4037),1.1427,2.6343,2.4037,-5.877103223,0.06305672345219074,0.17199858394531167,-5.091367013639805,-0.000438169998359229
_Part2_E(1)_Part8_E(1.0214)_Part9_E(1)_Part12_E(2.8156)_Part27_E(1.007),1.0214,2.8156,1.007,-5.890667156,0.10668656491225632,0.21746498681507606,10.046840815665137,0.0016801395768228826
_Part2_E(1)_Part8_E(2.3125)_Part9_E(1)_Part12_E(2.1437)_Part27_E(2.5162),2.3125,2.1437,2.5162,-5.818644432,-0.18245241276900523,-0.02409865131193299,-5.091321071361294,-0.0005866869619860208
_Part2_E(1)_Part8_E(1.4206)_Part9_E(1)_Part12_E(1.7866)_Part27_E(1.0307),1.4206,1.7866,1.0307,-5.796690175,0.18474999105591683,0.05489144468644626,10.046808385946616,0.0015957043507626451
_Part2_E(1)_Part8_E(2.5629)_Part9_E(1)_Part12_E(2.78)_Part27_E(1.7321),2.5629,2.78,1.7321,-5.862829269,-0.38556608726655967,-0.016576943623682477,-5.091282371185885,-7.921960722838448e-06
_Part2_E(1)_Part8_E(2.6154)_Part9_E(1)_Part12_E(1.3928)_Part27_E(1.5944),2.6154,1.3928,1.5944,-5.712292463,0.10990768488442378,-0.10360100467747473,-5.091293631605842,0.00037144595041259485
_Part2_E(1)_Part8_E(1.6943)_Part9_E(1)_Part12_E(2.9751)_Part27_E(1.9582),1.6943,2.9751,1.9582,-5.884362632,-0.24040174141249446,0.07774424370095415,-5.091316917234954,-0.00017271314051763007
_Part2_E(1)_Part8_E(2.2095)_Part9_E(1)_Part12_E(1.1084)_Part27_E(2.0075),2.2095,1.1084,2.0075,-5.649419378,0.3963041675929861,-0.12179022294695915,10.046824217183005,-0.00022675458058955516
_Part2_E(1)_Part8_E(1.3965)_Part9_E(1)_Part12_E(1.7739)_Part27_E(1.0851),1.3965,1.7739,1.0851,-5.795740915,0.2000447127451835,0.05779601952631638,10.046815820760111,0.0014110863303592141
_Part2_E(1)_Part8_E(2.1275)_Part9_E(1)_Part12_E(2.6323)_Part27_E(1.9065),2.1275,2.6323,1.9065,-5.858820028,-0.27895312832985175,0.014353618527604252,-5.091302216837378,-0.00014543274063845134
_Part2_E(1)_Part8_E(2.3693)_Part9_E(1)_Part12_E(1.8914)_Part27_E(1.8397),2.3693,1.8914,1.8397,-5.791622071,-0.102964888345125,-0.043624787311268856,-5.091299554424001,-1.6716301410558093e-05
_Part2_E(1)_Part8_E(1.1118)_Part9_E(1)_Part12_E(1.6213)_Part27_E(1.4473),1.1118,1.6213,1.4473,-5.783869507,0.41404408536515885,0.10105161075793163,10.046877044681516,0.000583697419393409
_Part2_E(1)_Part8_E(1.6914)_Part9_E(1)_Part12_E(1.0714)_Part27_E(1.8313),1.6914,1.0714,1.8313,-5.648320647,0.5556782959504135,-0.08584259253123565,10.04685716332853,5.286382119834827e-06
_Part2_E(1)_Part8_E(2.7161)_Part9_E(1)_Part12_E(2.761)_Part27_E(2.9387),2.7161,2.761,2.9387,-5.860111019,-0.40239481305726793,-0.027647330579481395,-5.091323178826255,-0.0008587428208162862
_Part2_E(1)_Part8_E(2.6672)_Part9_E(1)_Part12_E(1.7526)_Part27_E(2.9764),2.6672,1.7526,2.9764,-5.770456339,-0.0893773951174091,-0.07318279360721942,-5.091328610616243,-0.000797427733306438
_Part2_E(1)_Part8_E(2.184)_Part9_E(1)_Part12_E(1.474)_Part27_E(2.4781),2.184,1.474,2.4781,-5.733856323,0.13084899310904705,-0.06627046988799598,-5.091334847601096,-0.0004940742825980504
_Part2_E(1)_Part8_E(1.9759)_Part9_E(1)_Part12_E(1.2291)_Part27_E(1.2154),1.9759,1.2291,1.2154,-5.685945188,0.3417403804509491,-0.08231759279470603,10.04680263277199,0.0010732856499083832
_Part2_E(1)_Part8_E(2.5539)_Part9_E(1)_Part12_E(1.4765)_Part27_E(1.2239),2.5539,1.4765,1.2239,-5.728925102,0.06731296466759819,-0.09066004242050378,-5.091264762852514,0.0010941439287458217
_Part2_E(1)_Part8_E(1.5118)_Part9_E(1)_Part12_E(1.8792)_Part27_E(2.6608),1.5118,1.8792,2.6608,-5.805410889,0.11195352823580472,0.04731022819775935,10.04683161863474,-0.0007791048459919371
_Part2_E(1)_Part8_E(1.7385)_Part9_E(1)_Part12_E(2.3413)_Part27_E(1.5039),1.7385,2.3413,1.5039,-5.844283641,-0.11270809044013132,0.04537974849312363,-5.091302310215257,0.0004492375632484114
_Part2_E(1)_Part8_E(1.0969)_Part9_E(1)_Part12_E(2.5015)_Part27_E(2.3487),1.0969,2.5015,2.3487,-5.870119808,0.12159711236868359,0.17762326027225742,10.046848697327034,-0.0005655039797800389
_Part2_E(1)_Part8_E(1.1406)_Part9_E(1)_Part12_E(2.5619)_Part27_E(1.3208),1.1406,2.5619,1.3208,-5.872839805,0.08044053654810988,0.16923772642330157,10.046830402600214,0.0007229364666067259
_Part2_E(1)_Part8_E(1.1052)_Part9_E(1)_Part12_E(1.5327)_Part27_E(2.7546),1.1052,1.5327,2.7546,-5.770502821,0.464030073036928,0.09095634031490547,10.04687313830253,-0.0007534999184423517
_Part2_E(1)_Part8_E(1.7723)_Part9_E(1)_Part12_E(1.2098)_Part27_E(1.1642),1.7723,1.2098,1.1642,-5.685334069,0.4083733114579797,-0.0665033200998025,10.046824615486152,0.001246877069269297
_Part2_E(1)_Part8_E(1.7225)_Part9_E(1)_Part12_E(2.8692)_Part27_E(1.5159),1.7225,2.8692,1.5159,-5.878509326,-0.22917981953583705,0.0701149652567272,-5.091296779755807,0.00038293347798670486
_Part2_E(1)_Part8_E(2.2214)_Part9_E(1)_Part12_E(1.8505)_Part27_E(1.8627),2.2214,1.8505,1.8627,-5.788842248,-0.06061322082746808,-0.03505583468165727,-5.091305870260259,-2.7785121521488882e-05
_Part2_E(1)_Part8_E(1.9282)_Part9_E(1)_Part12_E(2.9967)_Part27_E(2.3011),1.9282,2.9967,2.3011,-5.881998619,-0.3082384492469417,0.048278790633287945,-5.091319493151389,-0.000481038102371736
_Part2_E(1)_Part8_E(1.6486)_Part9_E(1)_Part12_E(2.502)_Part27_E(1.7367),1.6486,2.502,1.7367,-5.85758627,-0.1269477192962069,0.06573329734349083,-5.091316086637112,0.00011033139439661476
_Part2_E(1)_Part8_E(2.8786)_Part9_E(1)_Part12_E(2.328)_Part27_E(2.0937),2.8786,2.328,2.0937,-5.828302097,-0.3181354486612042,-0.052888846471785426,-5.091296376149312,-0.0003423288163756562
_Part2_E(1)_Part8_E(1.3527)_Part9_E(1)_Part12_E(2.7784)_Part27_E(1.9135),1.3527,2.7784,1.9135,-5.880331447,-0.07608986807449634,0.1293959878923535,-5.091337881538984,-6.651180352245094e-05
_Part2_E(1)_Part8_E(2.5632)_Part9_E(1)_Part12_E(1.8886)_Part27_E(1.081),2.5632,1.8886,1.081,-5.788812259,-0.13213063019357973,-0.05669227066404787,-5.091232257067683,0.0014085967496082143
_Part2_E(1)_Part8_E(2.1735)_Part9_E(1)_Part12_E(2.949)_Part27_E(2.9423),2.1735,2.949,2.9423,-5.876437677,-0.3528201606473815,0.020545864597752306,-5.091329912700914,-0.0008401260988862277
_Part2_E(1)_Part8_E(2.3077)_Part9_E(1)_Part12_E(2.0318)_Part27_E(1.1796),2.3077,2.0318,1.1796,-5.807843197,-0.1446192615137996,-0.029755216458139958,-5.0912526402015015,0.0011124877543504002
_Part2_E(1)_Part8_E(1.7)_Part9_E(1)_Part12_E(1.5137)_Part27_E(2.8569),1.7,1.5137,2.8569,-5.750022653,0.22278253787690672,-0.01492463387258043,10.046833975471692,-0.0008619851341211024
_Part2_E(1)_Part8_E(2.9055)_Part9_E(1)_Part12_E(1.2902)_Part27_E(1.0012),2.9055,1.2902,1.0012,-5.687014204,0.14245177374158444,-0.13025371712623607,-5.091236898920237,0.0018452603593556917
_Part2_E(1)_Part8_E(2.9805)_Part9_E(1)_Part12_E(2.13)_Part27_E(2.4086),2.9805,2.13,2.4086,-5.809805534,-0.2702853540067347,-0.06738286428968403,-5.091307424353618,-0.0005528568815371109
_Part2_E(1)_Part8_E(2.5085)_Part9_E(1)_Part12_E(1.3564)_Part27_E(1.6156),2.5085,1.3564,1.6156,-5.706260663,0.1495409449577679,-0.10190621793240419,10.046776663828844,0.0001734720995211294
_Part2_E(1)_Part8_E(1.9937)_Part9_E(1)_Part12_E(2.8089)_Part27_E(1.8056),1.9937,2.8089,1.8056,-5.871195581,-0.28776642270341873,0.034401498867051926,-5.091300415753962,-3.876988461805312e-05
_Part2_E(1)_Part8_E(2.4052)_Part9_E(1)_Part12_E(2.7628)_Part27_E(2.9849),2.4052,2.7628,2.9849,-5.863430741,-0.35746956732530066,-0.005455954248361544,-5.091327640426723,-0.0008611536603183457
_Part2_E(1)_Part8_E(1.7028)_Part9_E(1)_Part12_E(1.794)_Part27_E(1.1066),1.7028,1.794,1.1066,-5.790963479,0.0843624088922951,0.013819581978263211,-5.091296448486025,0.001445236058321661
_Part2_E(1)_Part8_E(1.6984)_Part9_E(1)_Part12_E(1.8284)_Part27_E(2.9076),1.6984,1.8284,2.9076,-5.795246926,0.07132453409379276,0.016707872992209598,-5.091350077441697,-0.0007304333836496099
_Part2_E(1)_Part8_E(2.3969)_Part9_E(1)_Part12_E(2.6223)_Part27_E(1.1806),2.3969,2.6223,1.1806,-5.854963889,-0.32607805728807154,-0.009336587789058654,-5.0912421292750265,0.0010010365903490648
_Part2_E(1)_Part8_E(1.2686)_Part9_E(1)_Part12_E(2.554)_Part27_E(2.3352),1.2686,2.554,2.3352,-5.86895996,0.012045459595811821,0.13700751991524962,-5.091356287894496,-0.00040529347397151035
_Part2_E(1)_Part8_E(2.6961)_Part9_E(1)_Part12_E(2.4221)_Part27_E(1.3319),2.6961,2.4221,1.3319,-5.837602281,-0.321113090311156,-0.038041725367945,-5.091250404572085,0.0006486452749408819
_Part2_E(1)_Part8_E(1.2678)_Part9_E(1)_Part12_E(1.8264)_Part27_E(2.9738),1.2678,1.8264,2.9738,-5.805791348,0.23564359531887646,0.08660349211722539,10.046852042277544,-0.0009035837929901726
_Part2_E(1)_Part8_E(2.644)_Part9_E(1)_Part12_E(2.5588)_Part27_E(1.8808),2.644,2.5588,1.8808,-5.84793847,-0.3479266676952089,-0.029598220324170758,-5.091289575310728,-0.00015597774705355396
_Part2_E(1)_Part8_E(1.5447)_Part9_E(1)_Part12_E(2.0331)_Part27_E(2.4638),1.5447,2.0331,2.4638,-5.821025081,0.043551806293017165,0.054289199093875286,-5.091347278474425,-0.000492592385180066
_Part2_E(1)_Part8_E(2.1772)_Part9_E(1)_Part12_E(1.6997)_Part27_E(2.8854),2.1772,1.6997,2.8854,-5.769822966,0.013677605149374359,-0.04355679761303387,-5.091337217114062,-0.0007347122430637472
_Part2_E(1)_Part8_E(2.3871)_Part9_E(1)_Part12_E(1.6063)_Part27_E(1.8368),2.3871,1.6063,1.8368,-5.752924335,0.022052070439624066,-0.06746176553688304,-5.0913047171720685,2.5113815583694586e-05
_Part2_E(1)_Part8_E(1.9149)_Part9_E(1)_Part12_E(1.3196)_Part27_E(2.5875),1.9149,1.3196,2.5875,-5.708137861,0.28822990349376126,-0.06322941621298257,10.046829560701473,-0.0007028207095451444
_Part2_E(1)_Part8_E(2.4041)_Part9_E(1)_Part12_E(1.8052)_Part27_E(1.7986),2.4041,1.8052,1.7986,-5.780666712,-0.07350609868628996,-0.05225736424674141,-5.09129801281707,3.922059707332534e-05
_Part2_E(1)_Part8_E(2.8939)_Part9_E(1)_Part12_E(1.0514)_Part27_E(2.7016),2.8939,1.0514,2.7016,-5.623226403,0.34595199524112963,-0.16767511935514015,10.0468187718886,-0.0007527893541693662
_Part2_E(1)_Part8_E(1.9769)_Part9_E(1)_Part12_E(1.7429)_Part27_E(2.6079),1.9769,1.7429,2.6079,-5.779105877,0.03565410353931233,-0.021684886420305822,-5.091337525348176,-0.0005890247778843309
_Part2_E(1)_Part8_E(1.08)_Part9_E(1)_Part12_E(2.5811)_Part27_E(1.9213),1.08,2.5811,1.9213,-5.875657746,0.11430603473995504,0.18692934990710502,10.046846436939948,-0.0001917658201669016
_Part2_E(1)_Part8_E(1.7539)_Part9_E(1)_Part12_E(1.4873)_Part27_E(2.9142),1.7539,1.4873,2.9142,-5.744274109,0.22243968095306624,-0.024393994761721258,10.046833046553225,-0.0008898405551371229
_Part2_E(1)_Part8_E(2.8507)_Part9_E(1)_Part12_E(2.3363)_Part27_E(2.4476),2.8507,2.3363,2.4476,-5.829239878,-0.3170684841900343,-0.05103598787538048,-5.091309604496242,-0.0005908817524502441
_Part2_E(1)_Part8_E(1.1414)_Part9_E(1)_Part12_E(2.6755)_Part27_E(2.845),1.1414,2.6755,2.845,-5.879544789,0.0549945113244734,0.17410669289675862,-5.0913696440011496,-0.0006911871313414876
_Part2_E(1)_Part8_E(2.8751)_Part9_E(1)_Part12_E(2.6267)_Part27_E(2.4134),2.8751,2.6267,2.4134,-5.850197029,-0.39285432126266934,-0.04155377316498823,-5.091307740853357,-0.0005956986970234935
_Part2_E(1)_Part8_E(1.8263)_Part9_E(1)_Part12_E(2.8587)_Part27_E(2.4906),1.8263,2.8587,2.4906,-5.876271113,-0.25611735876967673,0.0557165937661187,-5.091327899766557,-0.00058336455802728
_Part2_E(1)_Part8_E(2.3184)_Part9_E(1)_Part12_E(1.9361)_Part27_E(2.3315),2.3184,1.9361,2.3315,-5.797411113,-0.11149832983120099,-0.03695473832752829,-5.091318294075245,-0.00045078201350503747
_Part2_E(1)_Part8_E(2.7032)_Part9_E(1)_Part12_E(1.2555)_Part27_E(1.9988),2.7032,1.2555,1.9988,-5.681365593,0.19365985014689188,-0.12585480746234104,10.046792206381765,-0.0002778312494004809
_Part2_E(1)_Part8_E(2.1478)_Part9_E(1)_Part12_E(2.7332)_Part27_E(2.1923),2.1478,2.7332,2.1923,-5.864778895,-0.3050006417277242,0.015908169400416294,-5.091312232942351,-0.0004046125080641938
_Part2_E(1)_Part8_E(2.346)_Part9_E(1)_Part12_E(2.8687)_Part27_E(2.5321),2.346,2.8687,2.5321,-5.870148257,-0.3690322341277908,0.002708074739573766,-5.091317787141605,-0.0006493168054101276
_Part2_E(1)_Part8_E(2.2755)_Part9_E(1)_Part12_E(1.5719)_Part27_E(2.5733),2.2755,1.5719,2.5733,-5.749130351,0.05907165285790433,-0.06291745571331676,-5.091331699664753,-0.0005653386384345972
_Part2_E(1)_Part8_E(1.8778)_Part9_E(1)_Part12_E(2.803)_Part27_E(1.5834),1.8778,2.803,1.5834,-5.872505294,-0.25870986994052964,0.04762816172933345,-5.091293236436496,0.0002620561084790897
_Part2_E(1)_Part8_E(1.5197)_Part9_E(1)_Part12_E(1.3907)_Part27_E(1.786),1.5197,1.3907,1.786,-5.731963771,0.35560524989503567,-0.007380767743496101,10.046841429824935,1.61555336849407e-05
_Part2_E(1)_Part8_E(2.7752)_Part9_E(1)_Part12_E(1.4189)_Part27_E(1.2021),2.7752,1.4189,1.2021,-5.715435795,0.07198682142021741,-0.1088968843842812,-5.091255954888873,0.001155856348883511
_Part2_E(1)_Part8_E(2.9407)_Part9_E(1)_Part12_E(2.9753)_Part27_E(1.2734),2.9407,2.9753,1.2734,-5.870174176,-0.47236123911802763,-0.034628296457758,-5.09123656146381,0.0006688597882897065
_Part2_E(1)_Part8_E(1.2027)_Part9_E(1)_Part12_E(2.4873)_Part27_E(1.8531),1.2027,2.4873,1.8531,-5.866312726,0.06223336933963223,0.14903687138409427,-5.091357231018582,3.998440775097669e-05
